date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2009-09-03,42.45798744685161,10498400,166.396,169.02,163.772,36.0,96360.10646343857,166.3958999999999,173.8838793822553,158.9747043822548,23.981324278439438,0.727333670310891,0.21976536404650454,175.50795742549073,2.0768370191292305,92.01717244257183,11.397957425490716,101.11348472792305,1871935000,170.5793816586206,167.48795308719215,164.3965245157634,5128633.183917393,4.05739831133402,9.162149339424138,13.938166183611742,19.90090160938736,2.9240827234878566,64.46146055591564,168.3,165.95499999999998,150.8175,141.225,204.85951479615807,23.09072245976064,10498400.0,18727900.0,325.7795028803257
2009-09-02,44.30780042164445,13008900,166.264,168.946,163.582,88.0,280701.61898902146,166.26389999999986,173.9886001340247,158.7494251340242,-10.023866348447715,-0.4996873903000605,-0.3406625577912013,173.4063659403926,1.2263987164122938,91.99941265142293,9.128765940392583,70.22551246863848,1861436600,170.53875028037558,167.4047002803757,164.27065028037552,4947345.245266808,3.9230022550511174,10.57171077625862,16.082499442628933,19.78179182739069,2.5459466394950994,57.273945657680244,168.3,165.37,150.0525,140.29,204.4733245002349,7.011216070333429,10857100.0,18727900.0,325.536650659849
2009-09-01,42.83845650752126,16751000,166.26,168.944,163.577,92.0,-169674.57955806772,166.2603999999999,173.9449568383215,158.78578183832101,-11.775456919059144,14.754134029591865,-0.854790626412395,171.5470927523141,0.6999828219176176,91.97745060275024,7.105244752314093,94.24511689677479,1848427700,170.43240510027252,167.39335510027263,164.35430510027248,4774225.667534213,3.746421703364025,12.198127818759945,16.67965721996538,19.644357463548378,2.240255765107179,64.45581430572693,168.55,165.04500000000002,149.74,140.13,203.6651955202255,-7.21428651634217,10857100.0,18727900.0,325.3649482769274
2009-08-31,44.093419905029556,11119200,166.273,168.952,163.594,96.0,-177688.4027080043,166.2729999999999,173.3463734622875,159.112198462287,20.300261096606583,30.695107394319425,-0.8799712818445579,170.05967420185127,0.34210896629958326,91.94853510573564,5.45686316185126,83.12680904900442,1831676700,170.1687857229788,167.18759286583605,164.20640000869304,4592591.54698304,3.824985528782918,14.074762867799937,15.511441013125971,20.279035332451777,2.006805326182132,64.41206912736581,167.47,164.875,148.51024999999998,139.69,202.32628378901197,-18.594688585682782,10857100.0,18727900.0,325.25430693661554
2009-08-28,43.997485857951,16203600,166.184,168.825,163.543,88.0,-138109.8655617046,166.1839999999999,173.1771717147138,159.0879967147133,35.73759791122806,21.296774748082726,-0.7909739735615554,164.11,-2.7064335381301334,91.92927682606111,-0.6505548191999821,86.79652048373676,1820557500,169.92998395626805,166.93807681341102,163.9461696705537,4361294.707980198,4.020674765149971,16.240111001307618,13.096597265513665,22.65182451465258,1.8310940318021949,57.299943813635736,166.95,164.495,146.9675,139.055,200.596181085891,-64.116296863045,10857100.0,18727900.0,325.1923187675072
2009-08-27,49.14370811615786,16042200,165.851,168.397,163.305,92.0,323026.75021317543,165.85099999999989,172.61240537806063,158.99073037806016,36.047463175123546,20.95612204781598,-1.1475247935051056,164.2776,-2.6041382581371795,91.90014385487068,-0.637543722815991,9.477415424220283,1836761100,169.6918887181728,166.77283871817295,163.85378871817278,4383140.435190739,3.815554150814867,11.930339453566399,15.111458383284997,24.488214246710488,2.185973439792292,50.14516758155473,165.18,163.25,146.665,139.055,199.0044865990197,-57.8333333333332,10724800.0,18727900.0,325.165301878507
2009-08-26,48.51111948737279,10857100,165.518,168.003,163.033,92.0,-150839.10263515642,165.5179999999999,172.21436494405788,158.9726899440574,-7.89473684210351,23.17557136877997,-1.2499869511374235,164.441848,-2.0771464300601354,91.87249515253781,-8.048152000000016,39.3727836189548,1852803300,169.48121252769664,166.77216252769674,164.06311252769657,4413508.122165836,3.6681713681903165,13.765776292576614,12.699247996463367,26.445830140498742,2.590067906866267,57.26442471469628,165.18,163.25,144.72050000000002,137.208,197.54012767109813,-56.40756944444444,10724800.0,18727900.0,324.47132610486995
2009-08-25,50.0,11584100,165.149,167.874,162.424,96.0,37038.373259718544,165.14899999999992,171.69956905268253,158.60539405268213,34.71563981042783,48.430684654506614,-1.4198940914353255,164.60281104,-1.5823029108659223,91.85353405816453,-7.729588960000001,86.04885009804725,1863660400,169.41837957531567,166.66432957531578,163.9102795753156,4461296.806415056,3.75757052872237,15.883588029896096,8.608302503366783,29.894426474935738,3.0514422425590624,64.3904726490894,165.18,160.345,144.34300000000002,137.208,196.1929174574103,-55.01032083333322,10724800.0,18727900.0,323.9623639722049
2009-08-24,55.824759376037164,14533200,164.679,167.443,161.915,92.0,-271931.8312128885,164.67899999999992,171.2283308027565,157.96040580275604,42.705811138015505,56.756064991670506,-1.5068867445876937,164.7605548192,-1.1176792524703987,91.83279419352405,-7.176549180800009,83.81108042087091,1875244500,169.191169788649,166.33926264579193,163.48735550293463,4544644.780056665,3.8246883682304507,17.755119403849093,9.93265673465398,29.92358820357193,3.5795500888787615,64.3208830673296,165.065,160.23000000000002,142.83499999999998,135.7,194.95348406081746,-52.69659150398584,10724800.0,18727900.0,324.0537627208702
2009-08-21,54.52188006482982,14859800,164.231,166.974,161.488,76.0,129802.61528067726,164.2309999999999,170.8571935420269,157.2942685420265,67.87060301507643,51.5953249888261,-1.335848777556367,164.915143722816,3.4469600569665104,91.80694021500025,-6.3903340371840045,64.97367056401092,1889777700,168.77161848343,165.99685419771575,163.2220899120013,4701149.271318409,3.822815375090711,17.215212270232993,11.460757770754594,30.180693301227667,4.185480372097345,57.22822902084542,164.39499999999998,159.0,140.83499999999998,133.7,193.81320533595206,-44.7724248963216,10724800.0,18727900.0,325.5476176143257
2009-08-20,54.74193548387101,12215400,163.769,166.403,161.136,80.0,74388.959043359,163.7692999999999,170.48359925018508,156.68817425018466,59.691780821919494,31.800619479296625,-1.2485727198446017,172.49,8.09039261959878,91.78096585609896,2.135360460800001,97.08769406078336,1904637500,168.4802010614582,165.7625796328868,163.0449582043152,5011262.132685189,3.698886097796249,13.396917990544349,13.223951273947607,31.736620584110646,4.882248076170413,64.36518074175655,164.045,157.12,140.325,133.19,192.76414890907589,41.29729729729753,10724800.0,18727900.0,329.1056285057862
2009-08-19,53.0297957817208,14759700,163.344,166.218,160.469,84.0,-371507.10044336185,163.34379999999993,170.14789707317644,156.159972073176,27.223591129482326,-2.105649803685099,-1.304452927848906,172.3324,7.886023562485242,91.7602781606293,2.852531623935988,70.08139589049486,1892422100,168.0973129605058,165.38112010336297,162.66492724621997,4979340.841942491,3.587825250025222,12.033932220562134,15.258405316093393,36.519217434865894,4.9293044254933704,64.28298731254031,164.045,156.495,139.15499999999997,132.89,191.79901699634982,39.59351351351372,10724800.0,18727900.0,335.8822913104152
2009-08-18,56.197315017171405,15398300,162.951,166.162,159.739,88.0,1232878.5955193923,162.95079999999993,169.7960990943549,155.86567409435446,8.486486486487985,2.013241518397701,-1.7068959867403464,171.937104,7.5354945396924125,91.73587184400465,3.262025094021112,54.00684499860124,1877662400,167.79460643109627,165.05198500252487,162.30936357395328,4929587.48676583,3.446637882870508,11.247795342878094,17.605852287800065,40.31993198931765,4.933713010622029,64.2117629490627,164.045,154.9155,139.58999999999997,132.89,190.91109563664185,35.32004324324343,10724800.0,18727900.0,348.46012435874735
2009-08-17,49.258589511754074,18727900,162.326,166.417,158.236,92.0,-701018.9529267593,162.32629999999992,169.34260652155623,155.19968152155582,-42.027027027025674,22.72393158991254,-1.4773501927249688,171.30547776,7.040016059461829,91.71076280388098,2.6354777600000148,31.71885437445532,1862264100,167.4758658596677,164.7782444310963,162.08062300252467,4865046.669733821,3.4202230995689455,11.290760545012102,20.314444947461613,43.13291543637703,4.90782519003173,64.15230915105334,164.045,153.1,139.58999999999997,132.89,190.0942079857105,25.292492898272723,10724800.0,18727900.0,348.8249561233261
2009-08-14,66.2451361867705,10922000,161.992,166.563,157.422,96.0,-401975.77993164817,161.99224999999993,168.91274191017317,154.77581691017275,39.58026509573073,51.29470733460172,-0.604124829127338,170.3546395392,1.7710971618376377,91.68076776723913,2.4246395392000295,99.70729015125947,1843536200,167.13304972252485,164.55435686538203,161.97566400823897,4791312.415636465,3.36754154972949,13.027800628860117,7.396131544492972,45.37624703770981,4.8677074043323785,64.23959279765123,165.27499999999998,152.495,139.58999999999997,132.89,189.34267134685368,15.218062684733708,10724800.0,16771600.0,349.32455482814794
2009-08-13,66.02672991250284,15713600,161.241,166.202,156.28,76.0,53525.52411871805,161.2407499999999,168.1733804384083,153.86313043840786,70.6185567010325,34.37600315015008,-0.8333030119607701,169.47986837606402,1.3591928912534978,91.66191584399519,2.2306683760640453,106.45841138615471,1832614200,166.74308478111533,164.09844192397253,161.45379906682942,4725964.085794016,3.597306928336088,15.032077648684753,5.932691898916026,48.11507383889494,4.842512123549113,71.45453875512135,165.27499999999998,152.3,139.58999999999997,132.89,188.19640421216832,7.097882349378015,10724800.0,16771600.0,349.9669840275887
2009-08-12,64.41161658552969,15895400,160.196,165.733,154.659,80.0,387711.0648642165,160.19574999999992,167.16952002743128,152.78927002743086,43.68530020704186,16.882995877713807,-0.9359389172004279,168.6750789059789,1.110259306574681,91.63452182077488,2.0522149059789285,72.34782852772786,1816900600,166.31663880263764,163.57699594549482,160.8373530883517,4669993.029157999,3.902180395352375,12.39878480683987,6.845413729518492,48.83997391542254,4.828984852707947,71.36354236602705,164.635,150.90499999999997,139.7,132.89,186.4436357067081,11.800540918079964,10724800.0,16771600.0,350.6552295726364
2009-08-11,61.71211847570891,12690800,159.274,165.416,153.133,80.0,-94423.63249665595,159.2742499999999,166.0239982087537,152.03624820875328,-11.175847457624183,13.425880304824629,-1.0430176661022172,168.67,1.4561655835378622,91.6078861014904,9.25,61.39609625427332,1801005200,165.78126088339053,163.13947516910483,160.49768945481893,4626088.515083228,4.016988698161228,8.860206611582536,7.8985543032905685,51.914219470760116,4.823421557021788,71.28674277375126,164.445,150.90499999999997,139.20499999999998,132.89,184.17652670776897,10.819949281487768,10724800.0,18820100.0,351.30762950495847
2009-08-10,73.02926443448462,10724800,158.246,165.399,151.094,80.0,-186231.7533645051,158.24624999999992,164.91541617568893,151.0479161756885,18.139534883723673,15.717054263568434,-1.085633648673447,167.92999999999998,1.4871611204650228,91.58703059283103,8.350599999999986,76.28591952077119,1788314400,165.4181248278629,162.7677676850058,160.11741054214846,4539524.462764655,4.095363919562386,10.223315321056772,5.071978193579016,59.018221466119144,4.746679034670763,78.46096311177753,162.82,150.90499999999997,138.9925,132.5,182.22681296868132,4.564666103127581,10724800.0,31218000.0,351.7418329275125
2009-08-07,69.67326508539374,13834100,157.127,164.934,149.32,80.0,223713.45844903204,157.12724999999995,163.89506569598868,149.56006569598827,33.31395348837432,17.557447397566396,-1.0184628983174933,167.24919999999997,1.6846687822098119,91.56890347151915,7.51358799999997,80.28267106721532,1777589600,164.72280237788803,162.0195880921738,159.3163738064593,4429254.320187681,4.478761848898228,11.796133062757814,3.302103285759763,62.916527799747854,4.655030520183914,78.82328282956857,162.495,150.90499999999997,138.71249999999998,132.5,180.55005915306594,-0.7981859410431577,12200600.0,31242200.0,351.5117760119447
2009-08-06,69.10204500025625,12200600,155.778,164.354,147.201,80.0,-48503.21902382349,155.7777499999999,162.6001389717747,148.05263897177426,-4.3023255813927745,20.574067311299967,-1.2331182261801885,166.62286399999996,1.856148089978021,91.54532650560387,6.734164239999956,75.86235709876458,1763755500,164.15710909810062,161.286323383815,158.41553766952902,4267610.8442841405,4.827917230309777,13.426078009012777,3.81011917587665,63.940851506564165,4.539661972308949,78.72700597847424,162.325,150.90499999999997,136.945,132.5,178.81404968857538,-4.348843537415094,12200600.0,31242200.0,349.70674305444436
2009-08-05,74.33212536193622,15113700,154.4,163.777,145.023,72.0,34575.44321308333,154.40024999999994,161.03613951817474,146.82863951817433,23.660714285717564,40.0753192631435,-0.9095490788377723,159.42,-1.5476705260346408,91.52477351899978,-0.6187257648000184,65.52318726202014,1751554900,163.3190635833163,160.4504207261735,157.58177786903042,4003406.6224444723,5.184411997762981,15.49162847193782,2.2543367886834265,65.19493182206025,4.390150698878557,78.61617951782611,161.945,150.90499999999997,136.245,132.5,177.35580173840333,-42.48400852878466,12984100.0,31242200.0,345.7277618613093
2009-08-04,70.70065833669227,14136100,153.006,162.772,143.24,72.0,-336714.26631717174,153.00574999999992,159.61439960050376,145.29689960050334,42.36381322957504,47.1658919787157,-1.3171083660122065,159.5794,-0.5518665390345661,91.4989494802403,-7.810599999999994,66.01320373358377,1766668600,162.34735070345891,159.53085070345898,156.71435070345873,4031088.941686732,5.327362522727321,14.487171874736424,2.601157833096261,63.7490371932883,4.868845725171013,78.49291859243264,161.1,150.52999999999997,136.14749999999998,131.08,175.50795742549073,-33.51020408163264,12984100.0,31242200.0,338.2059713503568
