date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2007-10-10,62.962962962962976,476602,16.678,17.489,15.867,-12.0,-3474.94447560289,16.677999999999997,18.81359092026559,14.831340920265617,43.31018518518613,60.17926223504167,2.469641448885648,15.89089856,5.657570212765965,8.50154745251658,-0.6528892862208018,62.94479498166211,115080045,17.525428324242277,16.686214038528,15.846999752813726,3431.3754219527837,12.545936225589504,14.067987251596437,3.6917616579083745,43.37298555082118,-0.17363204553909029,50.491577920870824,16.549999999999997,18.0015,17.31575,18.3015,13.17518184054784,-85.63399358433226,170810.0,1140699.0,5.955070964307139
2007-10-09,57.223001402524524,995754,16.698,17.54,15.856,-11.999999999999993,-23569.656470588186,16.698,18.83616431167988,14.841414311679909,70.37037037037128,58.33697828442427,1.8231013133335583,16.0396266752,5.813035593325451,8.496282016313815,-1.8603733247999976,74.54196400660356,115556647,17.52027718709942,16.648920044242285,15.777562901385155,3563.15057069819,12.608315753884975,16.23229298261127,4.259724989894279,41.05721106988832,-0.12044208505422205,50.60468030910104,16.47,18.0015,17.31075,18.3365,13.240174566925926,-83.12296682086779,170810.0,1140699.0,5.956021725842249
2007-10-08,63.636363636363626,482752,16.712,17.575,15.848,-12.0,24170.395040341984,16.7115,18.888415927809373,14.793915927809403,66.85723114956784,52.54246886272177,1.3412133387880025,16.225664007680002,6.226783491924373,8.485171479852372,-1.6405759923199952,62.21893541990608,116552401,17.499960356356564,16.617960356356573,15.735960356356584,3728.44264165559,12.67323239242819,18.197051980051153,4.915067296031861,38.38516359188886,-0.06594369507310915,50.51265555709468,16.435,18.0015,17.00825,18.3365,13.369764092910371,-79.98203600067528,170810.0,2119792.0,5.957048542675006
2007-10-05,60.68548387096775,170810,16.682,17.514,15.85,-12.0,-14051.18381644446,16.682000000000002,18.856564287269656,14.824564287269684,37.78333333333393,47.000314889789145,2.8594339929301635,16.393097606912,6.529483640941216,8.47990971548575,-1.392492793087996,34.24639570113972,117035153,17.403630579705133,16.53591629399086,15.668202008276584,3933.5152858831284,12.249252118689247,17.405411577800116,5.671231495421377,35.44940119770349,-0.014366733785024621,43.396101264782764,16.195,18.0015,16.839,18.3365,13.491578247335749,-77.15519826250208,170810.0,2119792.0,5.957870058611138
2007-10-04,57.42904841402337,508060,16.723,17.591,15.855,-12.0,13450.445246690662,16.723000000000003,18.910166634805947,14.833166634805973,52.986842105263776,61.11661771654548,5.278696864403506,16.543787846220802,6.735400173833686,8.478126284760316,-1.0926671297791941,32.73216885003841,117205963,17.37877294907755,16.473915806220422,15.56905866336329,4233.163943163411,12.242935489428131,18.933936279920687,6.543728648563128,33.08027358764821,0.03462541010138054,43.559424877541296,18.0015,18.0015,16.969,18.3365,13.668251987548889,-74.61104429814617,333076.0,2119792.0,5.958605692419846
2007-10-03,58.39822024471636,874137,16.785,17.72,15.85,-12.0,-42374.7194805195,16.785000000000004,18.99134027310103,14.856590273101057,50.230769230769965,50.32162096540855,8.360553468960616,17.9,14.676863095447038,8.47285394943943,0.45846142208000273,56.51277519933054,117714023,17.39420657178658,16.455706571786592,15.517206571786602,4748.517006392966,11.634969604664528,21.46706601712336,7.550456132957456,30.687754867130536,0.08131055251256569,43.60762601530088,18.0015,18.0015,16.9815,18.3365,13.919426788794,-51.71365861894313,333076.0,2119792.0,5.972846099199105
2007-10-02,57.25190839694657,534894,16.897,17.938,15.855,-12.0,36818.62523968176,16.896500000000003,19.035717275635243,14.99796727563527,80.13224181360292,33.37099188434467,8.153998126648247,17.866239999999998,14.161277955271547,8.46413345592671,0.6648552798720004,10.142617246623034,116839886,17.357397047977056,16.44732561940564,15.53725419083422,4670.098177822094,11.852655314992052,20.913675247171646,8.712064768797065,28.03058910240478,0.00162801604150431,36.20904278474052,18.0015,18.0015,16.911250000000003,18.3365,14.23869557413872,-52.28364004727338,333076.0,2119792.0,5.9848975434825675
2007-10-01,51.445086705202314,707476,17.009,18.137,15.881,-12.0,882.0151373440285,17.009000000000004,19.109518376610488,15.173768376610514,20.60185185185298,4.1840219782177615,8.387700862503477,17.785590399999997,13.6459450479233,8.459075680017811,0.8003441518848007,-47.67385469276364,116304992,17.35449276226277,16.478564190834213,15.60263561940565,4543.583667855276,12.028496888168409,18.406314665540254,10.052382425535074,26.00670403912433,-0.09666217437852254,36.32997191123409,18.0015,18.0015,16.9215,18.3365,14.519652105242074,-53.64527435421245,333076.0,2119792.0,5.989080693147855
2007-09-28,60.00000000000003,644598,17.189,18.334,16.044,-12.0,35496.199738414354,17.189000000000004,19.308360904959713,15.277610904959738,-0.6211180124216852,-4.265631498839806,7.338873954982938,17.636454975999996,11.933002984210688,8.452952027783326,2.596454975999997,-75.96995612904094,115597516,17.42960715273896,16.535107152738973,15.640607152738982,4361.713525883608,12.057754718768345,18.07388636897076,11.598902798694315,25.491645531113317,-0.2124986083418534,36.547696050512,18.0015,18.0015,17.011499999999998,18.3365,14.822100810508184,-56.16317784906304,290912.0,2119792.0,6.015247413801384
2007-09-27,68.18610499842819,836980,17.29,18.343,16.237,-8.0,19706.41516605026,17.290000000000006,19.536721164296978,15.298471164297004,-7.428667904777793,-3.754864301528261,10.023946085917807,17.441538577919996,9.969132533321263,8.447575449584491,2.283078577919996,-93.09438291352672,114952918,17.512606960548485,16.598821246262784,15.685035531977077,4126.6885653389545,11.949244891562996,20.85448427188934,13.383349383108825,26.056316548717206,-0.34207243385371555,29.48832093528,18.0015,18.0015,17.159,18.3365,15.138564680826875,-59.454016918453554,290912.0,2119792.0,6.042635638286039
2007-09-26,68.61752609933566,1140699,17.389,18.318,16.46,20.0,-45159.549532314195,17.389000000000003,19.660729126975827,15.347479126975852,-4.747108579319721,-1.4273516078618205,5.523128274874645,17.201384720127997,7.761578306754036,8.440612223507967,1.9268339201279971,-82.86209823848013,114115938,17.613105041215153,16.681462184072306,15.749819326929456,3823.458392902652,12.003185104417668,24.062866467564625,14.482694168382338,26.707860030567847,-0.48263412066466316,29.34223407133311,18.0665,18.0665,17.1965,18.5265,15.455623038278038,-64.93380424429489,290912.0,2119792.0,6.06910829087609
2007-09-25,69.40800000000002,333076,17.459,18.307,16.611,20.0,-2115.388635520643,17.459000000000003,19.694783022759655,15.476533022759678,0.9111835795129499,5.479091992652388,6.051181088914282,16.985246248115196,5.7450004485807336,8.430576947070346,1.596926464115196,-61.062351545476766,112975239,17.676892757559763,16.771678471845487,15.866464186131209,3423.330477054039,12.272933215863086,27.76484592411303,12.389099888424418,26.99304585369627,-0.6305697845548703,29.18439969373452,18.3065,18.3065,17.2015,18.6915,15.71561089138799,-74.8683183114023,290912.0,2119792.0,6.092475925663369
2007-09-24,70.53658536585367,366572,17.52,18.337,16.703,40.0,-3253.5976331360644,17.520000000000003,19.704413985341773,15.593663985341797,-0.4461298237784723,14.3420307994816,3.5824651609351426,15.04,-6.933392960381729,8.427415615961648,-0.4598133883200006,22.123973547095037,112642163,17.747637357139627,16.867423071425353,15.987208785711074,2836.757094490313,14.282666203587949,32.03636068166888,8.907590423370012,25.254746324937884,-0.7882107360853592,29.018740206163542,18.3065,18.183,17.5375,18.8515,15.928800930938152,-111.48127235083759,290912.0,2119792.0,6.108704540754069
2007-09-21,70.62845978508629,616342,17.533,18.339,16.726,40.0,18571.962962963025,17.532500000000002,19.0582827361373,15.965782736137324,15.972222222222904,34.990740740741295,11.134532077453985,15.15846,-6.754578894738537,8.422803720928927,-0.45061712055360026,-82.4792616222948,113008735,17.48712900099344,16.90070042956488,16.314271858136316,2906.037250266177,12.617256962802955,8.224242954743897,10.277988950042321,20.449498427914826,-0.7798915946149432,29.158501798483258,16.885,17.2165,18.0375,18.8515,16.9,-114.89515151515153,290912.0,2119792.0,6.110433997357326
2007-09-20,73.21852731591449,501443,17.516,18.34,16.692,40.0,-223926.81296296313,17.516000000000002,19.122863160886812,15.900363160886835,27.50000000000059,23.962962962963477,13.991977137076423,15.2745508,-6.581379363627702,8.416469776423869,-0.37544920000000026,-70.431444187008,113625077,17.648663192922562,17.014377478636852,16.380091764351146,2973.8815580844657,12.905405729532296,9.489511101627572,11.054828111146016,21.887884253350546,-0.7699908490346683,36.461952757592975,16.885,17.2165,18.1675,18.971,16.881,-111.10796449704144,290912.0,2119792.0,6.084310795243181
2007-09-19,68.82067851373183,2119792,17.461,18.361,16.561,40.0,254525.98429256602,17.461000000000006,19.097713086069454,15.835213086069476,61.50000000000061,12.177248677249155,15.235248333191034,15.388319784,-6.413567738366918,8.411110113117216,-0.26168021600000024,-61.11604514550363,114126520,17.730061939108335,17.0722047962512,16.414347653394064,3039.080201665825,13.567209579232689,10.949435886493353,10.414213088664033,24.083064412134984,-0.757974184689882,36.33844809325017,16.885,17.2165,18.207500000000003,18.971,16.83376,-107.74201822485207,290912.0,2119792.0,6.017519431437708
2007-09-18,65.1834034876729,1206139,17.379,18.343,16.414,40.00000000000001,-49171.13429256593,17.378500000000003,18.981494879514496,15.801494879514518,-17.111111111110564,-22.443121693121146,10.202519775133348,15.49981338832,-6.250929141563642,8.387794651334321,-0.25644661168000127,-136.56057057716902,116246312,17.858982896632146,17.18612575377501,16.513268610917873,3099.2198683814445,14.44914710733437,3.201723752143975,12.01639971768927,27.402720979592328,-0.7431952233379562,29.151449438754227,17.0,17.2165,18.207500000000003,18.971,16.7884096,-104.44339087810653,290912.0,1529359.0,5.887534976587835
2007-09-17,65.95679951323396,776726,17.388,18.339,16.438,40.0,20854.69124423962,17.3885,18.9809296430308,15.805929643030826,-7.857142857142378,-19.390933140932244,7.050115236713429,15.6090771205536,-25.539869672501077,8.376349114081687,-0.2513176794464016,-155.01688453148304,117452451,18.047933530243572,17.37150495881501,16.695076387386443,3149.469972027144,15.720511205938475,3.694296637089202,13.865076597333772,22.707412417470245,-0.7248738582218941,28.840361105559595,17.25,17.2165,18.207500000000003,18.971,16.744873216000002,-101.21073607829587,290912.0,1529359.0,5.899364330868397
2007-09-14,64.64454976303317,532408,17.363,18.34,16.386,40.0,33675.29549609201,17.363000000000003,18.988553060146568,15.781803060146595,-42.3611111111103,8.796296296297522,2.3864075444808464,15.65,-25.032597646837907,8.368898372159821,-0.3124469040000015,-115.30487333376452,118229177,18.19319896070658,17.558198960706594,16.923198960706596,3180.19428810036,16.768596415482843,4.262649965872155,9.540433904640393,17.289748691944766,-0.7020705488179502,36.1004085000615,17.814999999999998,17.2165,18.2125,18.971,16.70307828736,-139.09465020576138,153637.0,1529359.0,5.918409062383163
2007-09-13,63.80251602183716,1333774,17.338,18.34,16.335,40.0,-54529.98674033163,17.337500000000002,18.97763460833478,15.725884608334809,-7.954545454543849,43.41216216216352,3.137047577819941,15.65,-24.724240120304234,8.363183419737219,-0.41245796591999984,-83.05574092754938,118761585,18.282161358230393,17.676447072516115,17.070732786801837,3215.4273542363644,17.651431779280195,4.918442268314025,7.021759667900607,14.067207485332625,-0.666919991830472,43.239787961635706,18.134999999999998,17.2165,18.157500000000002,19.021,15.7,-139.09465020576138,153637.0,1529359.0,5.946711863374449
2007-09-12,66.61849710982658,398009,17.322,18.326,16.318,40.0,-14511.851508120702,17.322000000000003,18.92012762065633,15.720877620656358,76.70454545454692,37.316265305396804,-4.10387885968243,15.756260000000001,-23.90640453352837,8.34794559211869,-0.4042088066015985,-57.537298276625265,120095359,18.376787364946583,17.754644507803732,17.13250165066089,3286.672499893327,18.398976306741265,5.67512569420849,5.6515849337511535,13.521327761181057,-0.6123544446670941,50.31696648057698,18.125,17.2165,18.27,19.151,15.7244,-124.47680608365008,153637.0,1529359.0,5.989786831060015
2007-09-11,69.05628076182323,290912,17.284,18.271,16.296,40.0,26050.72692899616,17.2835,18.87986514439912,15.700865144399145,61.48648648648769,8.073135247049123,-4.759578173709095,15.860394800000002,-23.098477353422922,8.343231691183625,-0.3961246304695649,-78.31240397671007,120493368,18.446764998060793,17.78462214091794,17.1224792837751,3360.294154210059,19.240317205789996,6.54822195485595,6.521059538943638,15.569557564222169,-0.5446211907288614,50.40071184997787,17.815,17.2165,18.4,19.151,15.775424,-98.13019195046436,153637.0,1529359.0,5.989125059389619
2007-09-10,68.88633754305395,354522,17.243,18.212,16.274,40.0,-3236.3442733344655,17.243000000000002,18.79122498303464,15.752224983034665,-26.242236024843972,-9.512307338393507,-2.7690157445537285,15.962446904000002,-21.96432789627468,8.339865846420215,-0.38820213786017455,-103.56170450992943,120784280,18.420946106521484,17.800231820807202,17.17951753509293,3439.162950471267,19.961597632311477,5.488622621525006,7.5242994680118915,17.932899644654224,-0.46084998165528646,43.49459189836413,17.815,17.2165,18.0855,19.151,15.89089856,-94.38624910769224,153637.0,1529359.0,5.988150701964737
2007-09-07,67.43119266055045,316534,17.246,18.214,16.277,40.0,36320.675749010785,17.2455,18.81005025085768,15.743550250857712,-11.024844720496139,13.92202916344238,-7.37573729834485,16.06245796592,-20.388298538344543,8.33586798807337,-0.3804380951029742,-75.26945738878322,121138802,18.45194311468627,17.82908597182913,17.206228828972005,3529.154242174012,20.705897626693577,6.333026101759621,8.199056632098234,18.285114526040765,-0.35761494383911696,50.38504760928621,17.815,17.2165,18.0855,19.151,16.0396266752,-91.30898566399998,153637.0,1529359.0,5.986794621383181
2007-09-06,69.61325966850829,1529359,17.277,18.275,16.279,40.0,-43695.43265171873,17.277,18.80934059398282,15.79284059398285,8.730158730159802,34.6408731512074,-7.98885979325152,16.1604688066016,-18.481603454082993,8.332209556378455,-0.37282933320091516,-38.23450773110009,121455336,18.48604591423978,17.829831628525497,17.173617342811227,3642.3438476584165,21.375233963268403,7.3073378097226405,7.471384700013441,19.122706827640982,-0.23083076814794268,50.38294046946967,17.815,17.2165,18.1605,19.151,16.225664007680002,-79.11583108349603,153637.0,1529359.0,5.9855263304690896
2007-09-05,65.62500000000001,875355,17.244,18.218,16.271,40.0,2087.5415446406123,17.2445,18.860398909177384,15.751398909177414,44.060773480663684,55.87348142085252,-5.6653638862265145,16.256519430469567,-16.636549191855444,8.31380252885981,-4.706480569530434,15.763383336327218,122984695,18.506772799617142,17.820558513902856,17.134344228188585,3803.8469190030546,21.569126717457245,8.431543626603046,6.260362872800074,21.893889297118648,-0.07562980378027717,50.409157761236074,17.715,17.2165,18.195500000000003,19.151,16.393097606912,-76.46761978302823,153637.0,1390694.0,5.98436455107978
2007-09-04,62.79069767441864,440700,17.184,18.088,16.281,39.99999999999999,-95858.80133860657,17.184499999999996,18.779935143405474,15.720935143405507,51.13168724279893,46.6411023818437,-3.8450013236399627,16.350649041860176,-14.354141945193827,8.302677199239461,-4.525090958139824,41.50731612931245,123860050,18.475479436825143,17.804979436825143,17.134479436825156,4067.1879418357894,21.025979350513236,9.728704184541979,5.994969075961156,22.988630175611068,0.11378343345560893,50.453264981745455,17.415,17.2165,18.3005,19.151,16.543787846220802,-73.87237270856973,153637.0,1390694.0,5.983274928309991
2007-08-31,56.39208739297316,944819,17.096,17.908,16.284,-28.0,82841.15318761673,17.095999999999997,18.71765512166293,15.638655121662964,72.42798353909517,35.88375634184671,-10.022389234958613,16.442896061022974,-12.174329684266361,8.296963216615048,-4.347329138977027,34.15480523066038,124300750,18.445851563778117,17.786137278063826,17.126422992349557,4551.7976910728485,20.188841822229406,11.225427905240744,6.917272010724411,22.872119905024917,0.34430446406301485,50.4007764940697,17.405,17.2165,18.368000000000002,19.151,17.9,-71.3290305756004,153637.0,1390694.0,5.860631402184774
